"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Oct 27 18:12:47 GMT 2023","Fri Oct 27 18:12:49 GMT 2023","1701","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Fri Oct 27 18:12:34 GMT 2023","Fri Oct 27 18:12:35 GMT 2023","1686","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Fri Oct 27 18:11:48 GMT 2023","Fri Oct 27 18:11:50 GMT 2023","1627","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Fri Oct 27 18:12:13 GMT 2023","Fri Oct 27 18:12:14 GMT 2023","1641","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"passed","Fri Oct 27 18:14:50 GMT 2023","Fri Oct 27 18:14:52 GMT 2023","1895","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"failed","Fri Oct 27 18:11:52 GMT 2023","Fri Oct 27 18:11:53 GMT 2023","1622","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Fri Oct 27 18:14:44 GMT 2023","Fri Oct 27 18:14:46 GMT 2023","1671","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Oct 27 18:12:03 GMT 2023","Fri Oct 27 18:12:05 GMT 2023","1688","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Fri Oct 27 18:13:57 GMT 2023","Fri Oct 27 18:13:58 GMT 2023","1616","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Fri Oct 27 18:12:33 GMT 2023","Fri Oct 27 18:12:35 GMT 2023","1611","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Fri Oct 27 18:13:58 GMT 2023","Fri Oct 27 18:14:00 GMT 2023","1645","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"broken","Fri Oct 27 18:15:08 GMT 2023","Fri Oct 27 18:15:10 GMT 2023","1747","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri Oct 27 18:12:26 GMT 2023","Fri Oct 27 18:12:28 GMT 2023","1878","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenSuccess","verify that get a token",""
"passed","Fri Oct 27 18:13:34 GMT 2023","Fri Oct 27 18:13:36 GMT 2023","1681","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"passed","Fri Oct 27 18:15:21 GMT 2023","Fri Oct 27 18:15:23 GMT 2023","1757","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Fri Oct 27 18:14:53 GMT 2023","Fri Oct 27 18:14:54 GMT 2023","1613","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Fri Oct 27 18:12:07 GMT 2023","Fri Oct 27 18:12:09 GMT 2023","1719","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Fri Oct 27 18:13:03 GMT 2023","Fri Oct 27 18:13:05 GMT 2023","1811","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Fri Oct 27 18:14:41 GMT 2023","Fri Oct 27 18:14:42 GMT 2023","1704","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"broken","Fri Oct 27 18:14:49 GMT 2023","Fri Oct 27 18:14:51 GMT 2023","1691","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri Oct 27 18:15:09 GMT 2023","Fri Oct 27 18:15:11 GMT 2023","1749","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"passed","Fri Oct 27 18:14:36 GMT 2023","Fri Oct 27 18:14:37 GMT 2023","1654","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Fri Oct 27 18:14:56 GMT 2023","Fri Oct 27 18:14:57 GMT 2023","1651","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Fri Oct 27 18:12:05 GMT 2023","Fri Oct 27 18:12:06 GMT 2023","1709","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Fri Oct 27 18:13:08 GMT 2023","Fri Oct 27 18:13:10 GMT 2023","1761","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Fri Oct 27 18:11:40 GMT 2023","Fri Oct 27 18:11:41 GMT 2023","1616","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Fri Oct 27 18:13:07 GMT 2023","Fri Oct 27 18:13:09 GMT 2023","1679","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Fri Oct 27 18:13:56 GMT 2023","Fri Oct 27 18:13:58 GMT 2023","1691","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Fri Oct 27 18:12:28 GMT 2023","Fri Oct 27 18:12:29 GMT 2023","1701","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Fri Oct 27 18:12:18 GMT 2023","Fri Oct 27 18:12:20 GMT 2023","1635","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Fri Oct 27 18:11:49 GMT 2023","Fri Oct 27 18:11:51 GMT 2023","1646","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseSuccessfully","verify get top-address successfully",""
"passed","Fri Oct 27 18:12:06 GMT 2023","Fri Oct 27 18:12:08 GMT 2023","1751","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Fri Oct 27 18:13:51 GMT 2023","Fri Oct 27 18:13:53 GMT 2023","1729","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Fri Oct 27 18:13:39 GMT 2023","Fri Oct 27 18:13:41 GMT 2023","1669","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Fri Oct 27 18:15:19 GMT 2023","Fri Oct 27 18:15:21 GMT 2023","1639","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Fri Oct 27 18:13:43 GMT 2023","Fri Oct 27 18:13:45 GMT 2023","1699","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Fri Oct 27 18:15:08 GMT 2023","Fri Oct 27 18:15:09 GMT 2023","1612","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Fri Oct 27 18:14:42 GMT 2023","Fri Oct 27 18:14:44 GMT 2023","1678","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Fri Oct 27 18:12:20 GMT 2023","Fri Oct 27 18:12:21 GMT 2023","1721","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Fri Oct 27 18:12:39 GMT 2023","Fri Oct 27 18:12:40 GMT 2023","1720","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Fri Oct 27 18:14:01 GMT 2023","Fri Oct 27 18:14:03 GMT 2023","1680","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Fri Oct 27 18:14:34 GMT 2023","Fri Oct 27 18:14:36 GMT 2023","1659","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Oct 27 18:15:24 GMT 2023","Fri Oct 27 18:15:26 GMT 2023","1708","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Fri Oct 27 18:14:29 GMT 2023","Fri Oct 27 18:14:31 GMT 2023","1703","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Fri Oct 27 18:13:51 GMT 2023","Fri Oct 27 18:13:53 GMT 2023","1613","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Fri Oct 27 18:14:03 GMT 2023","Fri Oct 27 18:14:04 GMT 2023","1639","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Fri Oct 27 18:14:32 GMT 2023","Fri Oct 27 18:14:34 GMT 2023","1653","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Fri Oct 27 18:15:18 GMT 2023","Fri Oct 27 18:15:19 GMT 2023","1640","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Fri Oct 27 18:14:11 GMT 2023","Fri Oct 27 18:14:13 GMT 2023","1668","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Fri Oct 27 18:14:59 GMT 2023","Fri Oct 27 18:15:01 GMT 2023","1763","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Fri Oct 27 18:15:01 GMT 2023","Fri Oct 27 18:15:02 GMT 2023","1610","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Fri Oct 27 18:11:26 GMT 2023","Fri Oct 27 18:11:34 GMT 2023","8877","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"passed","Fri Oct 27 18:12:23 GMT 2023","Fri Oct 27 18:12:25 GMT 2023","1716","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Fri Oct 27 18:14:01 GMT 2023","Fri Oct 27 18:14:03 GMT 2023","1687","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Fri Oct 27 18:14:51 GMT 2023","Fri Oct 27 18:14:53 GMT 2023","1701","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Fri Oct 27 18:15:07 GMT 2023","Fri Oct 27 18:15:09 GMT 2023","1964","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"passed","Fri Oct 27 18:15:16 GMT 2023","Fri Oct 27 18:15:18 GMT 2023","1672","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"passed","Fri Oct 27 18:11:41 GMT 2023","Fri Oct 27 18:11:42 GMT 2023","1735","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseSuccessfully","verify that get data for address successfully",""
"passed","Fri Oct 27 18:12:06 GMT 2023","Fri Oct 27 18:12:08 GMT 2023","1633","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"passed","Fri Oct 27 18:13:07 GMT 2023","Fri Oct 27 18:13:08 GMT 2023","1703","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Fri Oct 27 18:13:31 GMT 2023","Fri Oct 27 18:13:32 GMT 2023","1684","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Fri Oct 27 18:12:33 GMT 2023","Fri Oct 27 18:12:35 GMT 2023","1672","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Fri Oct 27 18:12:05 GMT 2023","Fri Oct 27 18:12:07 GMT 2023","1725","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Fri Oct 27 18:12:08 GMT 2023","Fri Oct 27 18:12:10 GMT 2023","1693","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Fri Oct 27 18:14:11 GMT 2023","Fri Oct 27 18:14:13 GMT 2023","1621","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Fri Oct 27 18:13:09 GMT 2023","Fri Oct 27 18:13:10 GMT 2023","1678","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Fri Oct 27 18:11:55 GMT 2023","Fri Oct 27 18:11:56 GMT 2023","1620","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Fri Oct 27 18:11:56 GMT 2023","Fri Oct 27 18:11:58 GMT 2023","1652","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Fri Oct 27 18:14:56 GMT 2023","Fri Oct 27 18:14:57 GMT 2023","1699","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Fri Oct 27 18:14:15 GMT 2023","Fri Oct 27 18:14:16 GMT 2023","1614","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Fri Oct 27 18:12:15 GMT 2023","Fri Oct 27 18:12:17 GMT 2023","1780","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Fri Oct 27 18:13:31 GMT 2023","Fri Oct 27 18:13:33 GMT 2023","1740","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Fri Oct 27 18:14:27 GMT 2023","Fri Oct 27 18:14:29 GMT 2023","1702","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Fri Oct 27 18:12:31 GMT 2023","Fri Oct 27 18:12:33 GMT 2023","1752","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Fri Oct 27 18:14:34 GMT 2023","Fri Oct 27 18:14:36 GMT 2023","1671","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Fri Oct 27 18:13:15 GMT 2023","Fri Oct 27 18:13:18 GMT 2023","2428","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistory","get stake withdrawal history | withdrawal",""
"passed","Fri Oct 27 18:12:23 GMT 2023","Fri Oct 27 18:12:25 GMT 2023","1673","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Fri Oct 27 18:15:18 GMT 2023","Fri Oct 27 18:15:19 GMT 2023","1627","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Fri Oct 27 18:11:43 GMT 2023","Fri Oct 27 18:11:45 GMT 2023","1690","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseUnsuccessfully","verify that get data for address mix-max-balance unsuccessfully",""
"failed","Fri Oct 27 18:13:44 GMT 2023","Fri Oct 27 18:13:46 GMT 2023","1668","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Fri Oct 27 18:12:30 GMT 2023","Fri Oct 27 18:12:32 GMT 2023","1771","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"failed","Fri Oct 27 18:13:28 GMT 2023","Fri Oct 27 18:13:29 GMT 2023","1615","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Fri Oct 27 18:13:19 GMT 2023","Fri Oct 27 18:13:20 GMT 2023","1679","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Fri Oct 27 18:12:21 GMT 2023","Fri Oct 27 18:12:23 GMT 2023","1614","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Fri Oct 27 18:14:21 GMT 2023","Fri Oct 27 18:14:22 GMT 2023","1712","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Fri Oct 27 18:12:45 GMT 2023","Fri Oct 27 18:12:47 GMT 2023","1634","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Fri Oct 27 18:13:18 GMT 2023","Fri Oct 27 18:13:20 GMT 2023","1639","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Fri Oct 27 18:15:06 GMT 2023","Fri Oct 27 18:15:07 GMT 2023","1634","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Fri Oct 27 18:12:40 GMT 2023","Fri Oct 27 18:12:42 GMT 2023","1625","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Fri Oct 27 18:14:05 GMT 2023","Fri Oct 27 18:14:06 GMT 2023","1632","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Fri Oct 27 18:12:48 GMT 2023","Fri Oct 27 18:12:50 GMT 2023","1662","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Fri Oct 27 18:12:58 GMT 2023","Fri Oct 27 18:13:00 GMT 2023","1671","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Fri Oct 27 18:15:25 GMT 2023","Fri Oct 27 18:15:26 GMT 2023","1713","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"passed","Fri Oct 27 18:12:00 GMT 2023","Fri Oct 27 18:12:02 GMT 2023","1709","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Fri Oct 27 18:15:06 GMT 2023","Fri Oct 27 18:15:08 GMT 2023","1699","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Fri Oct 27 18:14:18 GMT 2023","Fri Oct 27 18:14:19 GMT 2023","1617","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Fri Oct 27 18:13:15 GMT 2023","Fri Oct 27 18:13:17 GMT 2023","1776","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"passed","Fri Oct 27 18:13:50 GMT 2023","Fri Oct 27 18:13:52 GMT 2023","1631","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistoryAllKey","get stake delegation history | all key",""
"passed","Fri Oct 27 18:14:39 GMT 2023","Fri Oct 27 18:14:41 GMT 2023","1628","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Fri Oct 27 18:15:21 GMT 2023","Fri Oct 27 18:15:23 GMT 2023","1807","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Fri Oct 27 18:13:32 GMT 2023","Fri Oct 27 18:13:34 GMT 2023","1706","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Fri Oct 27 18:13:50 GMT 2023","Fri Oct 27 18:13:51 GMT 2023","1711","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Fri Oct 27 18:12:15 GMT 2023","Fri Oct 27 18:12:16 GMT 2023","1729","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"passed","Fri Oct 27 18:11:39 GMT 2023","Fri Oct 27 18:11:41 GMT 2023","1743","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressesMinMaxBalanceTests","tests.addresses.AddressesMinMaxBalanceTests","verifyGetAddressMinMaxBalanceResponseSuccessfully","verify that get data for address mix-max-balance successfully",""
"failed","Fri Oct 27 18:13:45 GMT 2023","Fri Oct 27 18:13:47 GMT 2023","1706","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
