"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 17 18:12:16 GMT 2024","Wed Jan 17 18:12:26 GMT 2024","10224","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfully","verify that get data from pool list successfully",""
"failed","Wed Jan 17 18:14:39 GMT 2024","Wed Jan 17 18:14:40 GMT 2024","1741","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Wed Jan 17 18:12:38 GMT 2024","Wed Jan 17 18:12:40 GMT 2024","1640","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Wed Jan 17 18:14:08 GMT 2024","Wed Jan 17 18:14:09 GMT 2024","1778","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Wed Jan 17 18:15:27 GMT 2024","Wed Jan 17 18:15:31 GMT 2024","3425","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNextEpoch","Verify get block list of epoch by next epoch",""
"failed","Wed Jan 17 18:13:55 GMT 2024","Wed Jan 17 18:13:56 GMT 2024","1672","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Wed Jan 17 18:13:14 GMT 2024","Wed Jan 17 18:13:16 GMT 2024","1669","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Wed Jan 17 18:13:52 GMT 2024","Wed Jan 17 18:13:54 GMT 2024","1718","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Wed Jan 17 18:13:16 GMT 2024","Wed Jan 17 18:13:18 GMT 2024","1698","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenSuccess","verify that get a token",""
"failed","Wed Jan 17 18:14:02 GMT 2024","Wed Jan 17 18:14:03 GMT 2024","1658","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Wed Jan 17 18:13:33 GMT 2024","Wed Jan 17 18:13:34 GMT 2024","1656","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Wed Jan 17 18:12:25 GMT 2024","Wed Jan 17 18:12:27 GMT 2024","1686","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Wed Jan 17 18:14:14 GMT 2024","Wed Jan 17 18:14:15 GMT 2024","1762","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistory","get stake withdrawal history | withdrawal",""
"failed","Wed Jan 17 18:15:54 GMT 2024","Wed Jan 17 18:15:55 GMT 2024","1661","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Wed Jan 17 18:13:24 GMT 2024","Wed Jan 17 18:13:26 GMT 2024","1675","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsPage","get token txs with page",""
"passed","Wed Jan 17 18:14:03 GMT 2024","Wed Jan 17 18:14:05 GMT 2024","1700","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Wed Jan 17 18:14:34 GMT 2024","Wed Jan 17 18:14:35 GMT 2024","1681","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Wed Jan 17 18:13:26 GMT 2024","Wed Jan 17 18:13:28 GMT 2024","1684","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Wed Jan 17 18:14:51 GMT 2024","Wed Jan 17 18:14:53 GMT 2024","1696","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Wed Jan 17 18:13:05 GMT 2024","Wed Jan 17 18:13:07 GMT 2024","1687","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Wed Jan 17 18:14:02 GMT 2024","Wed Jan 17 18:14:04 GMT 2024","1683","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"passed","Wed Jan 17 18:12:52 GMT 2024","Wed Jan 17 18:12:54 GMT 2024","1650","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Wed Jan 17 18:13:12 GMT 2024","Wed Jan 17 18:13:14 GMT 2024","1792","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Wed Jan 17 18:15:19 GMT 2024","Wed Jan 17 18:15:20 GMT 2024","1637","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Wed Jan 17 18:14:09 GMT 2024","Wed Jan 17 18:14:11 GMT 2024","1732","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Wed Jan 17 18:13:09 GMT 2024","Wed Jan 17 18:13:10 GMT 2024","1695","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Wed Jan 17 18:14:42 GMT 2024","Wed Jan 17 18:14:44 GMT 2024","1674","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Wed Jan 17 18:13:04 GMT 2024","Wed Jan 17 18:13:06 GMT 2024","1729","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"passed","Wed Jan 17 18:14:56 GMT 2024","Wed Jan 17 18:14:58 GMT 2024","1674","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"passed","Wed Jan 17 18:15:22 GMT 2024","Wed Jan 17 18:15:24 GMT 2024","1666","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochCurrentTests","tests.epoch.EpochCurrentTests","getCurrentEpoch","Verify get current epoch successfully",""
"failed","Wed Jan 17 18:15:03 GMT 2024","Wed Jan 17 18:15:04 GMT 2024","1672","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Wed Jan 17 18:15:01 GMT 2024","Wed Jan 17 18:15:03 GMT 2024","1737","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Wed Jan 17 18:15:08 GMT 2024","Wed Jan 17 18:15:09 GMT 2024","1676","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Wed Jan 17 18:12:47 GMT 2024","Wed Jan 17 18:12:48 GMT 2024","1733","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailSuccessfully","get a block detail successfully",""
"failed","Wed Jan 17 18:15:30 GMT 2024","Wed Jan 17 18:15:32 GMT 2024","1706","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"passed","Wed Jan 17 18:16:14 GMT 2024","Wed Jan 17 18:16:16 GMT 2024","1765","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Wed Jan 17 18:13:55 GMT 2024","Wed Jan 17 18:13:57 GMT 2024","1642","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Wed Jan 17 18:15:13 GMT 2024","Wed Jan 17 18:15:15 GMT 2024","1742","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Wed Jan 17 18:14:37 GMT 2024","Wed Jan 17 18:14:39 GMT 2024","1731","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Wed Jan 17 18:14:28 GMT 2024","Wed Jan 17 18:14:30 GMT 2024","1651","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Wed Jan 17 18:15:28 GMT 2024","Wed Jan 17 18:15:30 GMT 2024","1686","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Wed Jan 17 18:13:51 GMT 2024","Wed Jan 17 18:13:53 GMT 2024","1692","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Wed Jan 17 18:13:17 GMT 2024","Wed Jan 17 18:13:19 GMT 2024","1777","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Wed Jan 17 18:15:23 GMT 2024","Wed Jan 17 18:15:25 GMT 2024","1699","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"failed","Wed Jan 17 18:15:30 GMT 2024","Wed Jan 17 18:15:32 GMT 2024","1684","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Wed Jan 17 18:14:10 GMT 2024","Wed Jan 17 18:14:12 GMT 2024","1724","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Wed Jan 17 18:13:48 GMT 2024","Wed Jan 17 18:13:50 GMT 2024","1738","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolder","get token top holder",""
"passed","Wed Jan 17 18:16:13 GMT 2024","Wed Jan 17 18:16:15 GMT 2024","1685","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Wed Jan 17 18:13:45 GMT 2024","Wed Jan 17 18:13:46 GMT 2024","1703","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Wed Jan 17 18:12:53 GMT 2024","Wed Jan 17 18:12:55 GMT 2024","1661","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Wed Jan 17 18:15:13 GMT 2024","Wed Jan 17 18:15:14 GMT 2024","1702","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Wed Jan 17 18:16:00 GMT 2024","Wed Jan 17 18:16:02 GMT 2024","1634","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Wed Jan 17 18:15:20 GMT 2024","Wed Jan 17 18:15:21 GMT 2024","1642","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Wed Jan 17 18:16:08 GMT 2024","Wed Jan 17 18:16:10 GMT 2024","1688","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Wed Jan 17 18:12:42 GMT 2024","Wed Jan 17 18:12:43 GMT 2024","1677","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Wed Jan 17 18:14:48 GMT 2024","Wed Jan 17 18:14:49 GMT 2024","1737","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Wed Jan 17 18:12:21 GMT 2024","Wed Jan 17 18:12:23 GMT 2024","1753","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseSuccessfully","verify that get data for address analytics successfully",""
"failed","Wed Jan 17 18:13:03 GMT 2024","Wed Jan 17 18:13:04 GMT 2024","1635","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Wed Jan 17 18:12:37 GMT 2024","Wed Jan 17 18:12:39 GMT 2024","1753","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Wed Jan 17 18:14:50 GMT 2024","Wed Jan 17 18:14:52 GMT 2024","1671","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Jan 17 18:14:04 GMT 2024","Wed Jan 17 18:14:06 GMT 2024","1709","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"failed","Wed Jan 17 18:14:59 GMT 2024","Wed Jan 17 18:15:01 GMT 2024","1710","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Wed Jan 17 18:14:06 GMT 2024","Wed Jan 17 18:14:08 GMT 2024","1713","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsAllKey","get token mints all key",""
"failed","Wed Jan 17 18:14:23 GMT 2024","Wed Jan 17 18:14:25 GMT 2024","1743","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Wed Jan 17 18:12:40 GMT 2024","Wed Jan 17 18:12:42 GMT 2024","1701","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Wed Jan 17 18:14:21 GMT 2024","Wed Jan 17 18:14:23 GMT 2024","1683","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Wed Jan 17 18:13:43 GMT 2024","Wed Jan 17 18:13:45 GMT 2024","1704","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Wed Jan 17 18:13:34 GMT 2024","Wed Jan 17 18:13:36 GMT 2024","1698","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Wed Jan 17 18:13:08 GMT 2024","Wed Jan 17 18:13:09 GMT 2024","1707","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Wed Jan 17 18:15:49 GMT 2024","Wed Jan 17 18:15:51 GMT 2024","1667","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Wed Jan 17 18:13:56 GMT 2024","Wed Jan 17 18:13:57 GMT 2024","1645","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"passed","Wed Jan 17 18:16:05 GMT 2024","Wed Jan 17 18:16:07 GMT 2024","1934","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"failed","Wed Jan 17 18:16:07 GMT 2024","Wed Jan 17 18:16:09 GMT 2024","1857","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"failed","Wed Jan 17 18:14:48 GMT 2024","Wed Jan 17 18:14:50 GMT 2024","1676","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Jan 17 18:12:23 GMT 2024","Wed Jan 17 18:12:25 GMT 2024","1895","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Wed Jan 17 18:13:45 GMT 2024","Wed Jan 17 18:13:47 GMT 2024","1629","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Wed Jan 17 18:15:04 GMT 2024","Wed Jan 17 18:15:06 GMT 2024","1730","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Wed Jan 17 18:15:57 GMT 2024","Wed Jan 17 18:15:59 GMT 2024","1732","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Wed Jan 17 18:13:58 GMT 2024","Wed Jan 17 18:14:00 GMT 2024","1663","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Wed Jan 17 18:13:18 GMT 2024","Wed Jan 17 18:13:20 GMT 2024","1790","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccessNokey","verify that get list token",""
"passed","Wed Jan 17 18:15:54 GMT 2024","Wed Jan 17 18:15:56 GMT 2024","1679","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Wed Jan 17 18:14:27 GMT 2024","Wed Jan 17 18:14:29 GMT 2024","1707","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Wed Jan 17 18:13:50 GMT 2024","Wed Jan 17 18:13:51 GMT 2024","1651","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Wed Jan 17 18:14:17 GMT 2024","Wed Jan 17 18:14:19 GMT 2024","1757","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Wed Jan 17 18:15:15 GMT 2024","Wed Jan 17 18:15:17 GMT 2024","1722","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Wed Jan 17 18:14:53 GMT 2024","Wed Jan 17 18:14:54 GMT 2024","1668","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Wed Jan 17 18:15:20 GMT 2024","Wed Jan 17 18:15:28 GMT 2024","8584","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_with_sort","Get filter transaction with sort",""
"failed","Wed Jan 17 18:15:05 GMT 2024","Wed Jan 17 18:15:07 GMT 2024","1664","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Wed Jan 17 18:13:10 GMT 2024","Wed Jan 17 18:13:12 GMT 2024","1697","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Wed Jan 17 18:14:24 GMT 2024","Wed Jan 17 18:14:26 GMT 2024","1702","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Wed Jan 17 18:15:42 GMT 2024","Wed Jan 17 18:15:43 GMT 2024","1746","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Wed Jan 17 18:13:23 GMT 2024","Wed Jan 17 18:13:24 GMT 2024","1704","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Wed Jan 17 18:14:26 GMT 2024","Wed Jan 17 18:14:27 GMT 2024","1750","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Wed Jan 17 18:14:40 GMT 2024","Wed Jan 17 18:14:42 GMT 2024","1664","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getStakeDelegationHistoryAllKey","get stake delegation history | all key",""
"failed","Wed Jan 17 18:15:02 GMT 2024","Wed Jan 17 18:15:03 GMT 2024","1679","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Wed Jan 17 18:15:58 GMT 2024","Wed Jan 17 18:15:59 GMT 2024","1670","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Wed Jan 17 18:14:45 GMT 2024","Wed Jan 17 18:14:47 GMT 2024","1660","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Wed Jan 17 18:13:42 GMT 2024","Wed Jan 17 18:13:44 GMT 2024","1706","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Wed Jan 17 18:15:14 GMT 2024","Wed Jan 17 18:15:15 GMT 2024","1743","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Wed Jan 17 18:12:59 GMT 2024","Wed Jan 17 18:13:01 GMT 2024","1724","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Wed Jan 17 18:12:55 GMT 2024","Wed Jan 17 18:12:59 GMT 2024","3386","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfully","get block list successfully",""
"failed","Wed Jan 17 18:14:20 GMT 2024","Wed Jan 17 18:14:21 GMT 2024","1638","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Wed Jan 17 18:13:57 GMT 2024","Wed Jan 17 18:13:59 GMT 2024","1743","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Wed Jan 17 18:14:25 GMT 2024","Wed Jan 17 18:14:26 GMT 2024","1651","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Wed Jan 17 18:15:45 GMT 2024","Wed Jan 17 18:15:47 GMT 2024","1702","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
