"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Oct 01 18:13:52 GMT 2023","Sun Oct 01 18:13:54 GMT 2023","2012","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sun Oct 01 18:11:39 GMT 2023","Sun Oct 01 18:11:41 GMT 2023","1968","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Sun Oct 01 18:12:58 GMT 2023","Sun Oct 01 18:13:00 GMT 2023","2022","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Sun Oct 01 18:13:34 GMT 2023","Sun Oct 01 18:13:36 GMT 2023","1951","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Sun Oct 01 18:14:25 GMT 2023","Sun Oct 01 18:14:27 GMT 2023","2013","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Sun Oct 01 18:11:35 GMT 2023","Sun Oct 01 18:11:37 GMT 2023","1989","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Sun Oct 01 18:13:26 GMT 2023","Sun Oct 01 18:13:28 GMT 2023","1952","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"passed","Sun Oct 01 18:11:37 GMT 2023","Sun Oct 01 18:11:39 GMT 2023","2013","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Sun Oct 01 18:12:20 GMT 2023","Sun Oct 01 18:12:22 GMT 2023","1972","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Sun Oct 01 18:12:54 GMT 2023","Sun Oct 01 18:12:56 GMT 2023","1975","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Sun Oct 01 18:10:49 GMT 2023","Sun Oct 01 18:10:51 GMT 2023","2094","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseSuccessfully","verify that get data for address successfully",""
"failed","Sun Oct 01 18:11:53 GMT 2023","Sun Oct 01 18:11:55 GMT 2023","2034","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Sun Oct 01 18:10:54 GMT 2023","Sun Oct 01 18:10:56 GMT 2023","1982","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Sun Oct 01 18:10:44 GMT 2023","Sun Oct 01 18:10:46 GMT 2023","1978","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Sun Oct 01 18:10:42 GMT 2023","Sun Oct 01 18:10:44 GMT 2023","2003","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Sun Oct 01 18:14:42 GMT 2023","Sun Oct 01 18:14:44 GMT 2023","1959","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sun Oct 01 18:12:40 GMT 2023","Sun Oct 01 18:12:42 GMT 2023","2013","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Sun Oct 01 18:14:39 GMT 2023","Sun Oct 01 18:14:41 GMT 2023","2005","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sun Oct 01 18:15:00 GMT 2023","Sun Oct 01 18:15:02 GMT 2023","2049","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Sun Oct 01 18:13:46 GMT 2023","Sun Oct 01 18:13:48 GMT 2023","1994","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sun Oct 01 18:12:46 GMT 2023","Sun Oct 01 18:12:48 GMT 2023","1959","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"passed","Sun Oct 01 18:15:08 GMT 2023","Sun Oct 01 18:15:10 GMT 2023","2055","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Sun Oct 01 18:14:54 GMT 2023","Sun Oct 01 18:14:58 GMT 2023","4181","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sun Oct 01 18:12:08 GMT 2023","Sun Oct 01 18:12:10 GMT 2023","2006","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Sun Oct 01 18:12:33 GMT 2023","Sun Oct 01 18:12:36 GMT 2023","2132","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Sun Oct 01 18:12:03 GMT 2023","Sun Oct 01 18:12:05 GMT 2023","2027","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"failed","Sun Oct 01 18:14:12 GMT 2023","Sun Oct 01 18:14:14 GMT 2023","1951","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sun Oct 01 18:11:45 GMT 2023","Sun Oct 01 18:11:47 GMT 2023","1994","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Sun Oct 01 18:11:25 GMT 2023","Sun Oct 01 18:11:27 GMT 2023","2019","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Sun Oct 01 18:10:50 GMT 2023","Sun Oct 01 18:10:52 GMT 2023","1983","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Sun Oct 01 18:12:48 GMT 2023","Sun Oct 01 18:12:50 GMT 2023","1986","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Sun Oct 01 18:11:55 GMT 2023","Sun Oct 01 18:11:57 GMT 2023","2065","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Sun Oct 01 18:12:34 GMT 2023","Sun Oct 01 18:12:36 GMT 2023","1965","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"failed","Sun Oct 01 18:14:32 GMT 2023","Sun Oct 01 18:14:34 GMT 2023","1969","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sun Oct 01 18:14:46 GMT 2023","Sun Oct 01 18:14:48 GMT 2023","2006","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Sun Oct 01 18:14:23 GMT 2023","Sun Oct 01 18:14:25 GMT 2023","2023","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Sun Oct 01 18:15:04 GMT 2023","Sun Oct 01 18:15:06 GMT 2023","2004","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Sun Oct 01 18:13:24 GMT 2023","Sun Oct 01 18:13:26 GMT 2023","1969","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sun Oct 01 18:12:11 GMT 2023","Sun Oct 01 18:12:13 GMT 2023","2016","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"broken","Sun Oct 01 18:14:37 GMT 2023","Sun Oct 01 18:14:39 GMT 2023","2011","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"broken","Sun Oct 01 18:12:36 GMT 2023","Sun Oct 01 18:12:38 GMT 2023","2073","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddress","get a stake detail by address",""
"failed","Sun Oct 01 18:11:43 GMT 2023","Sun Oct 01 18:11:45 GMT 2023","2061","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Sun Oct 01 18:14:06 GMT 2023","Sun Oct 01 18:14:08 GMT 2023","2017","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sun Oct 01 18:12:52 GMT 2023","Sun Oct 01 18:12:54 GMT 2023","2023","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Sun Oct 01 18:11:05 GMT 2023","Sun Oct 01 18:11:07 GMT 2023","1960","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Sun Oct 01 18:13:16 GMT 2023","Sun Oct 01 18:13:18 GMT 2023","1990","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Sun Oct 01 18:11:23 GMT 2023","Sun Oct 01 18:11:25 GMT 2023","2060","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Sun Oct 01 18:14:54 GMT 2023","Sun Oct 01 18:14:56 GMT 2023","1994","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Sun Oct 01 18:10:42 GMT 2023","Sun Oct 01 18:10:46 GMT 2023","4124","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListUnsuccessfully","verify that get data from pool list unsuccessfully",""
"failed","Sun Oct 01 18:12:52 GMT 2023","Sun Oct 01 18:12:54 GMT 2023","2037","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"passed","Sun Oct 01 18:14:27 GMT 2023","Sun Oct 01 18:14:29 GMT 2023","2008","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"passed","Sun Oct 01 18:13:56 GMT 2023","Sun Oct 01 18:13:58 GMT 2023","2023","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_current_transaction","Get current transaction",""
"passed","Sun Oct 01 18:13:58 GMT 2023","Sun Oct 01 18:14:00 GMT 2023","2005","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sun Oct 01 18:12:36 GMT 2023","Sun Oct 01 18:12:38 GMT 2023","2006","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMints","get token mints",""
"passed","Sun Oct 01 18:11:54 GMT 2023","Sun Oct 01 18:11:56 GMT 2023","2046","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Sun Oct 01 18:11:07 GMT 2023","Sun Oct 01 18:11:09 GMT 2023","2021","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailSuccessfully","get a block detail successfully",""
"failed","Sun Oct 01 18:13:30 GMT 2023","Sun Oct 01 18:13:32 GMT 2023","2021","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Sun Oct 01 18:12:02 GMT 2023","Sun Oct 01 18:12:04 GMT 2023","1986","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Sun Oct 01 18:10:31 GMT 2023","Sun Oct 01 18:10:42 GMT 2023","11681","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationPoolListTests","tests.delegation_controller.DelegationPoolListTests","verifyGetDataFromPoolListSuccessfully","verify that get data from pool list successfully",""
"passed","Sun Oct 01 18:13:18 GMT 2023","Sun Oct 01 18:13:20 GMT 2023","2019","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithPage","get stake list addres with page",""
"failed","Sun Oct 01 18:11:21 GMT 2023","Sun Oct 01 18:11:23 GMT 2023","2112","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Sun Oct 01 18:11:11 GMT 2023","Sun Oct 01 18:11:13 GMT 2023","2015","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Sun Oct 01 18:11:03 GMT 2023","Sun Oct 01 18:11:05 GMT 2023","1960","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"failed","Sun Oct 01 18:11:07 GMT 2023","Sun Oct 01 18:11:09 GMT 2023","2019","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Sun Oct 01 18:13:50 GMT 2023","Sun Oct 01 18:13:52 GMT 2023","1996","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"passed","Sun Oct 01 18:11:29 GMT 2023","Sun Oct 01 18:11:31 GMT 2023","2019","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"failed","Sun Oct 01 18:11:19 GMT 2023","Sun Oct 01 18:11:21 GMT 2023","1998","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Sun Oct 01 18:12:29 GMT 2023","Sun Oct 01 18:12:31 GMT 2023","2016","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Sun Oct 01 18:14:50 GMT 2023","Sun Oct 01 18:14:52 GMT 2023","2015","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Sun Oct 01 18:13:34 GMT 2023","Sun Oct 01 18:13:36 GMT 2023","2030","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Sun Oct 01 18:13:02 GMT 2023","Sun Oct 01 18:13:04 GMT 2023","2002","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Sun Oct 01 18:14:38 GMT 2023","Sun Oct 01 18:14:40 GMT 2023","2004","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Sun Oct 01 18:11:43 GMT 2023","Sun Oct 01 18:11:45 GMT 2023","2006","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenSuccess","verify that get a token",""
"failed","Sun Oct 01 18:12:36 GMT 2023","Sun Oct 01 18:12:38 GMT 2023","2003","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Sun Oct 01 18:12:42 GMT 2023","Sun Oct 01 18:12:44 GMT 2023","2001","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Sun Oct 01 18:14:15 GMT 2023","Sun Oct 01 18:14:19 GMT 2023","4036","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByCurrentNo","Verify get epoch by current epoch successfully",""
"failed","Sun Oct 01 18:13:30 GMT 2023","Sun Oct 01 18:13:32 GMT 2023","1977","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sun Oct 01 18:12:18 GMT 2023","Sun Oct 01 18:12:20 GMT 2023","2056","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Sun Oct 01 18:14:18 GMT 2023","Sun Oct 01 18:14:20 GMT 2023","2000","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sun Oct 01 18:11:05 GMT 2023","Sun Oct 01 18:11:07 GMT 2023","1997","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Sun Oct 01 18:12:44 GMT 2023","Sun Oct 01 18:12:46 GMT 2023","2019","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Sun Oct 01 18:11:31 GMT 2023","Sun Oct 01 18:11:33 GMT 2023","2016","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Sun Oct 01 18:10:59 GMT 2023","Sun Oct 01 18:11:01 GMT 2023","1979","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Sun Oct 01 18:11:37 GMT 2023","Sun Oct 01 18:11:39 GMT 2023","2003","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Sun Oct 01 18:11:01 GMT 2023","Sun Oct 01 18:11:03 GMT 2023","1994","Cardano Regression Suite","Cardano API test ","tests.addresses.TopAddressTests","tests.addresses.TopAddressTests","verifyGetAddressResponseUnsuccessfully","verify get top-address unsuccessfully",""
"passed","Sun Oct 01 18:11:39 GMT 2023","Sun Oct 01 18:11:41 GMT 2023","1996","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Sun Oct 01 18:13:26 GMT 2023","Sun Oct 01 18:13:28 GMT 2023","2054","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"failed","Sun Oct 01 18:11:15 GMT 2023","Sun Oct 01 18:11:17 GMT 2023","2028","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidPage","get block list successfully with invalid page",""
"failed","Sun Oct 01 18:14:42 GMT 2023","Sun Oct 01 18:14:44 GMT 2023","2005","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Sun Oct 01 18:14:54 GMT 2023","Sun Oct 01 18:14:56 GMT 2023","2025","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash","Get the transaction by valid hash",""
"passed","Sun Oct 01 18:12:32 GMT 2023","Sun Oct 01 18:12:34 GMT 2023","1982","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Sun Oct 01 18:14:09 GMT 2023","Sun Oct 01 18:14:11 GMT 2023","2049","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Sun Oct 01 18:13:46 GMT 2023","Sun Oct 01 18:13:48 GMT 2023","2003","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Sun Oct 01 18:12:40 GMT 2023","Sun Oct 01 18:12:42 GMT 2023","1964","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Sun Oct 01 18:11:15 GMT 2023","Sun Oct 01 18:11:17 GMT 2023","2021","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Sun Oct 01 18:14:10 GMT 2023","Sun Oct 01 18:14:12 GMT 2023","1980","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Sun Oct 01 18:11:05 GMT 2023","Sun Oct 01 18:11:09 GMT 2023","4094","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfully","Get all blocks successfully",""
"passed","Sun Oct 01 18:10:52 GMT 2023","Sun Oct 01 18:10:54 GMT 2023","2001","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Sun Oct 01 18:13:56 GMT 2023","Sun Oct 01 18:13:58 GMT 2023","2039","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Sun Oct 01 18:12:58 GMT 2023","Sun Oct 01 18:13:00 GMT 2023","2031","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Sun Oct 01 18:13:54 GMT 2023","Sun Oct 01 18:13:56 GMT 2023","2028","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sun Oct 01 18:14:02 GMT 2023","Sun Oct 01 18:14:04 GMT 2023","1980","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Sun Oct 01 18:12:38 GMT 2023","Sun Oct 01 18:12:40 GMT 2023","2060","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
