"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Feb 27 18:12:59 GMT 2024","Tue Feb 27 18:13:01 GMT 2024","1938","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Tue Feb 27 18:12:48 GMT 2024","Tue Feb 27 18:12:50 GMT 2024","1911","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Tue Feb 27 18:14:14 GMT 2024","Tue Feb 27 18:14:16 GMT 2024","1836","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"failed","Tue Feb 27 18:15:37 GMT 2024","Tue Feb 27 18:15:39 GMT 2024","1919","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Feb 27 18:15:48 GMT 2024","Tue Feb 27 18:15:50 GMT 2024","1909","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Tue Feb 27 18:13:19 GMT 2024","Tue Feb 27 18:13:21 GMT 2024","1957","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue Feb 27 18:15:59 GMT 2024","Tue Feb 27 18:15:59 GMT 2024","0","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_hash_in_mainnet","Get the transaction by valid hash in mainnet",""
"passed","Tue Feb 27 18:14:36 GMT 2024","Tue Feb 27 18:14:38 GMT 2024","1891","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Tue Feb 27 18:14:41 GMT 2024","Tue Feb 27 18:14:43 GMT 2024","1919","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Tue Feb 27 18:16:14 GMT 2024","Tue Feb 27 18:16:16 GMT 2024","1991","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Tue Feb 27 18:13:15 GMT 2024","Tue Feb 27 18:13:17 GMT 2024","1912","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue Feb 27 18:14:35 GMT 2024","Tue Feb 27 18:14:37 GMT 2024","1943","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryAllKey","get stake history all key",""
"failed","Tue Feb 27 18:12:55 GMT 2024","Tue Feb 27 18:12:57 GMT 2024","2082","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenSuccessNokey","verify that get list token",""
"failed","Tue Feb 27 18:12:20 GMT 2024","Tue Feb 27 18:12:22 GMT 2024","1853","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Tue Feb 27 18:15:19 GMT 2024","Tue Feb 27 18:15:21 GMT 2024","1926","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"passed","Tue Feb 27 18:14:11 GMT 2024","Tue Feb 27 18:14:13 GMT 2024","1945","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithSize","get stake withdrawal history with size",""
"failed","Tue Feb 27 18:13:52 GMT 2024","Tue Feb 27 18:13:53 GMT 2024","1883","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getStakeKeyWithdrawalHistoryNoWithdrawal","get stake withdrawal history | hasn't withdrawal",""
"failed","Tue Feb 27 18:14:14 GMT 2024","Tue Feb 27 18:14:16 GMT 2024","1907","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Tue Feb 27 18:11:59 GMT 2024","Tue Feb 27 18:12:01 GMT 2024","1906","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Tue Feb 27 18:15:34 GMT 2024","Tue Feb 27 18:15:36 GMT 2024","1856","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"failed","Tue Feb 27 18:12:25 GMT 2024","Tue Feb 27 18:12:27 GMT 2024","1969","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"passed","Tue Feb 27 18:12:52 GMT 2024","Tue Feb 27 18:12:54 GMT 2024","1893","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Tue Feb 27 18:15:58 GMT 2024","Tue Feb 27 18:16:00 GMT 2024","1882","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Tue Feb 27 18:12:31 GMT 2024","Tue Feb 27 18:12:33 GMT 2024","1895","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Tue Feb 27 18:12:50 GMT 2024","Tue Feb 27 18:12:51 GMT 2024","1926","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Tue Feb 27 18:13:17 GMT 2024","Tue Feb 27 18:13:19 GMT 2024","1939","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Tue Feb 27 18:11:55 GMT 2024","Tue Feb 27 18:11:57 GMT 2024","2066","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"failed","Tue Feb 27 18:15:53 GMT 2024","Tue Feb 27 18:15:55 GMT 2024","1876","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Tue Feb 27 18:14:24 GMT 2024","Tue Feb 27 18:14:26 GMT 2024","1844","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Tue Feb 27 18:12:42 GMT 2024","Tue Feb 27 18:12:44 GMT 2024","1990","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Tue Feb 27 18:12:37 GMT 2024","Tue Feb 27 18:12:40 GMT 2024","2673","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue Feb 27 18:16:05 GMT 2024","Tue Feb 27 18:16:07 GMT 2024","1909","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Tue Feb 27 18:13:24 GMT 2024","Tue Feb 27 18:13:26 GMT 2024","1926","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Tue Feb 27 18:12:30 GMT 2024","Tue Feb 27 18:12:32 GMT 2024","1904","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Tue Feb 27 18:12:57 GMT 2024","Tue Feb 27 18:12:59 GMT 2024","1993","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxs","get token txs",""
"passed","Tue Feb 27 18:14:12 GMT 2024","Tue Feb 27 18:14:14 GMT 2024","1858","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithPage","get stake delegation history with page",""
"passed","Tue Feb 27 18:15:20 GMT 2024","Tue Feb 27 18:15:24 GMT 2024","3869","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNextEpoch","Verify get block list of epoch by next epoch",""
"passed","Tue Feb 27 18:15:51 GMT 2024","Tue Feb 27 18:15:53 GMT 2024","1906","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"passed","Tue Feb 27 18:15:29 GMT 2024","Tue Feb 27 18:15:31 GMT 2024","1918","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Tue Feb 27 18:14:29 GMT 2024","Tue Feb 27 18:14:31 GMT 2024","1869","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Tue Feb 27 18:13:30 GMT 2024","Tue Feb 27 18:13:32 GMT 2024","1904","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"passed","Tue Feb 27 18:13:26 GMT 2024","Tue Feb 27 18:13:28 GMT 2024","1919","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"failed","Tue Feb 27 18:12:46 GMT 2024","Tue Feb 27 18:12:48 GMT 2024","1992","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue Feb 27 18:14:54 GMT 2024","Tue Feb 27 18:14:56 GMT 2024","1926","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Tue Feb 27 18:14:37 GMT 2024","Tue Feb 27 18:14:39 GMT 2024","1949","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Tue Feb 27 18:12:11 GMT 2024","Tue Feb 27 18:12:13 GMT 2024","2048","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Tue Feb 27 18:14:23 GMT 2024","Tue Feb 27 18:14:25 GMT 2024","1882","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Tue Feb 27 18:12:12 GMT 2024","Tue Feb 27 18:12:14 GMT 2024","1925","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"failed","Tue Feb 27 18:14:50 GMT 2024","Tue Feb 27 18:14:52 GMT 2024","1927","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"passed","Tue Feb 27 18:12:10 GMT 2024","Tue Feb 27 18:12:12 GMT 2024","1963","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressSuccessfully","get the list transaction of address successfully",""
"passed","Tue Feb 27 18:12:42 GMT 2024","Tue Feb 27 18:12:44 GMT 2024","1995","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSort","Get all blocks successfully with sort",""
"failed","Tue Feb 27 18:14:58 GMT 2024","Tue Feb 27 18:15:00 GMT 2024","1867","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"passed","Tue Feb 27 18:16:11 GMT 2024","Tue Feb 27 18:16:13 GMT 2024","2062","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"failed","Tue Feb 27 18:13:46 GMT 2024","Tue Feb 27 18:13:48 GMT 2024","1912","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"failed","Tue Feb 27 18:12:57 GMT 2024","Tue Feb 27 18:12:59 GMT 2024","1934","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Tue Feb 27 18:16:10 GMT 2024","Tue Feb 27 18:16:11 GMT 2024","1885","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByPoliciesSuccess","verify get list holders by policies successfully",""
"failed","Tue Feb 27 18:13:11 GMT 2024","Tue Feb 27 18:13:13 GMT 2024","1996","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"failed","Tue Feb 27 18:15:25 GMT 2024","Tue Feb 27 18:15:27 GMT 2024","1939","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Tue Feb 27 18:12:46 GMT 2024","Tue Feb 27 18:12:48 GMT 2024","1859","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"failed","Tue Feb 27 18:13:36 GMT 2024","Tue Feb 27 18:13:38 GMT 2024","1882","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Tue Feb 27 18:15:39 GMT 2024","Tue Feb 27 18:15:41 GMT 2024","2008","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Feb 27 18:14:42 GMT 2024","Tue Feb 27 18:14:44 GMT 2024","1871","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"passed","Tue Feb 27 18:15:28 GMT 2024","Tue Feb 27 18:15:30 GMT 2024","1957","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Tue Feb 27 18:15:00 GMT 2024","Tue Feb 27 18:15:02 GMT 2024","1863","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"failed","Tue Feb 27 18:15:50 GMT 2024","Tue Feb 27 18:15:51 GMT 2024","1857","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Tue Feb 27 18:14:03 GMT 2024","Tue Feb 27 18:14:05 GMT 2024","1965","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryStakeKeyInvalid","get stake delegation history | stakeKey invalid",""
"failed","Tue Feb 27 18:12:40 GMT 2024","Tue Feb 27 18:12:42 GMT 2024","1894","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Tue Feb 27 18:13:44 GMT 2024","Tue Feb 27 18:13:46 GMT 2024","1926","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSort","get token mint with sort",""
"failed","Tue Feb 27 18:13:59 GMT 2024","Tue Feb 27 18:14:01 GMT 2024","1893","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Tue Feb 27 18:13:44 GMT 2024","Tue Feb 27 18:13:46 GMT 2024","1898","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Tue Feb 27 18:15:15 GMT 2024","Tue Feb 27 18:15:17 GMT 2024","1895","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochCurrentTests","tests.epoch.EpochCurrentTests","getCurrentEpoch","Verify get current epoch successfully",""
"failed","Tue Feb 27 18:14:52 GMT 2024","Tue Feb 27 18:14:54 GMT 2024","1913","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Tue Feb 27 18:14:08 GMT 2024","Tue Feb 27 18:14:10 GMT 2024","1913","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Tue Feb 27 18:13:17 GMT 2024","Tue Feb 27 18:13:19 GMT 2024","1877","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Tue Feb 27 18:16:06 GMT 2024","Tue Feb 27 18:16:08 GMT 2024","1916","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"passed","Tue Feb 27 18:15:05 GMT 2024","Tue Feb 27 18:15:07 GMT 2024","1915","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Tue Feb 27 18:13:34 GMT 2024","Tue Feb 27 18:13:36 GMT 2024","1949","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Tue Feb 27 18:14:43 GMT 2024","Tue Feb 27 18:14:45 GMT 2024","1942","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Tue Feb 27 18:15:33 GMT 2024","Tue Feb 27 18:15:35 GMT 2024","1931","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Tue Feb 27 18:13:13 GMT 2024","Tue Feb 27 18:13:15 GMT 2024","1857","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Tue Feb 27 18:12:25 GMT 2024","Tue Feb 27 18:12:29 GMT 2024","3908","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfully","get block list successfully",""
"passed","Tue Feb 27 18:12:09 GMT 2024","Tue Feb 27 18:12:11 GMT 2024","1940","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"failed","Tue Feb 27 18:13:01 GMT 2024","Tue Feb 27 18:13:03 GMT 2024","1931","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Tue Feb 27 18:12:51 GMT 2024","Tue Feb 27 18:12:53 GMT 2024","1932","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"failed","Tue Feb 27 18:14:58 GMT 2024","Tue Feb 27 18:15:00 GMT 2024","1921","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Tue Feb 27 18:14:12 GMT 2024","Tue Feb 27 18:14:14 GMT 2024","1893","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Tue Feb 27 18:13:21 GMT 2024","Tue Feb 27 18:13:23 GMT 2024","1957","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"failed","Tue Feb 27 18:12:34 GMT 2024","Tue Feb 27 18:12:36 GMT 2024","2013","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Tue Feb 27 18:13:30 GMT 2024","Tue Feb 27 18:13:32 GMT 2024","1883","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Tue Feb 27 18:12:23 GMT 2024","Tue Feb 27 18:12:25 GMT 2024","1932","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithPage","Get all blocks successfully with page",""
"failed","Tue Feb 27 18:14:48 GMT 2024","Tue Feb 27 18:14:50 GMT 2024","1831","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Tue Feb 27 18:14:53 GMT 2024","Tue Feb 27 18:14:55 GMT 2024","1881","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Tue Feb 27 18:13:09 GMT 2024","Tue Feb 27 18:13:11 GMT 2024","1934","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Tue Feb 27 18:15:17 GMT 2024","Tue Feb 27 18:15:19 GMT 2024","1864","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Tue Feb 27 18:12:40 GMT 2024","Tue Feb 27 18:12:42 GMT 2024","1973","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListSuccessfullyWithInvalidSize","get block list successfully with invalid size",""
"failed","Tue Feb 27 18:16:03 GMT 2024","Tue Feb 27 18:16:05 GMT 2024","1877","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Tue Feb 27 18:12:38 GMT 2024","Tue Feb 27 18:12:40 GMT 2024","2006","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"passed","Tue Feb 27 18:13:44 GMT 2024","Tue Feb 27 18:13:46 GMT 2024","1953","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Tue Feb 27 18:13:40 GMT 2024","Tue Feb 27 18:13:42 GMT 2024","1939","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Tue Feb 27 18:14:05 GMT 2024","Tue Feb 27 18:14:07 GMT 2024","1886","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryWithPage","get stake withdrawal history with page",""
"failed","Tue Feb 27 18:14:47 GMT 2024","Tue Feb 27 18:14:48 GMT 2024","1840","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Tue Feb 27 18:12:12 GMT 2024","Tue Feb 27 18:12:14 GMT 2024","1899","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Tue Feb 27 18:15:44 GMT 2024","Tue Feb 27 18:15:46 GMT 2024","1854","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"failed","Tue Feb 27 18:14:26 GMT 2024","Tue Feb 27 18:14:28 GMT 2024","1910","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Tue Feb 27 18:13:38 GMT 2024","Tue Feb 27 18:13:40 GMT 2024","2118","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
