"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Mar 09 18:12:31 GMT 2024","Sat Mar 09 18:12:33 GMT 2024","1787","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Sat Mar 09 18:11:40 GMT 2024","Sat Mar 09 18:11:42 GMT 2024","1798","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Sat Mar 09 18:14:12 GMT 2024","Sat Mar 09 18:14:13 GMT 2024","1788","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
"passed","Sat Mar 09 18:11:32 GMT 2024","Sat Mar 09 18:11:34 GMT 2024","1775","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenFail","verify that get a token with tokenId invalid",""
"passed","Sat Mar 09 18:12:06 GMT 2024","Sat Mar 09 18:12:08 GMT 2024","1773","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"passed","Sat Mar 09 18:12:15 GMT 2024","Sat Mar 09 18:12:17 GMT 2024","1783","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"failed","Sat Mar 09 18:11:44 GMT 2024","Sat Mar 09 18:11:46 GMT 2024","1789","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Sat Mar 09 18:12:24 GMT 2024","Sat Mar 09 18:12:26 GMT 2024","1763","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Sat Mar 09 18:13:45 GMT 2024","Sat Mar 09 18:13:47 GMT 2024","1814","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sat Mar 09 18:12:30 GMT 2024","Sat Mar 09 18:12:32 GMT 2024","1795","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintsInvalidTokenId","get token mints invalid tokenId",""
"failed","Sat Mar 09 18:12:35 GMT 2024","Sat Mar 09 18:12:37 GMT 2024","1793","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"passed","Sat Mar 09 18:14:26 GMT 2024","Sat Mar 09 18:14:27 GMT 2024","1796","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Sat Mar 09 18:13:58 GMT 2024","Sat Mar 09 18:14:00 GMT 2024","1909","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sat Mar 09 18:12:58 GMT 2024","Sat Mar 09 18:13:00 GMT 2024","1730","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Sat Mar 09 18:11:43 GMT 2024","Sat Mar 09 18:11:45 GMT 2024","1769","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"passed","Sat Mar 09 18:14:29 GMT 2024","Sat Mar 09 18:14:31 GMT 2024","1769","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Sat Mar 09 18:12:28 GMT 2024","Sat Mar 09 18:12:29 GMT 2024","1811","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"passed","Sat Mar 09 18:11:34 GMT 2024","Sat Mar 09 18:11:36 GMT 2024","1827","Cardano Regression Suite","Cardano API test ","tests.tokens.Token","tests.tokens.Token","getATokenSuccess","verify that get a token",""
"failed","Sat Mar 09 18:12:31 GMT 2024","Sat Mar 09 18:12:33 GMT 2024","1724","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakeInstantaneousReward","get stake instantaneous rewards with stake key",""
"failed","Sat Mar 09 18:13:13 GMT 2024","Sat Mar 09 18:13:15 GMT 2024","1810","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sat Mar 09 18:12:03 GMT 2024","Sat Mar 09 18:12:05 GMT 2024","1805","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Sat Mar 09 18:14:12 GMT 2024","Sat Mar 09 18:14:13 GMT 2024","1810","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sat Mar 09 18:10:58 GMT 2024","Sat Mar 09 18:11:00 GMT 2024","1834","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Sat Mar 09 18:12:05 GMT 2024","Sat Mar 09 18:12:07 GMT 2024","1766","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintPage","get token mints with page",""
"failed","Sat Mar 09 18:12:28 GMT 2024","Sat Mar 09 18:12:30 GMT 2024","1767","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"failed","Sat Mar 09 18:11:55 GMT 2024","Sat Mar 09 18:11:57 GMT 2024","1841","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"passed","Sat Mar 09 18:12:22 GMT 2024","Sat Mar 09 18:12:24 GMT 2024","1759","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"passed","Sat Mar 09 18:14:34 GMT 2024","Sat Mar 09 18:14:36 GMT 2024","1769","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Sat Mar 09 18:11:15 GMT 2024","Sat Mar 09 18:11:17 GMT 2024","1901","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Sat Mar 09 18:10:37 GMT 2024","Sat Mar 09 18:10:38 GMT 2024","1776","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseSuccessfully","verify that get data for address analytics successfully",""
"failed","Sat Mar 09 18:11:52 GMT 2024","Sat Mar 09 18:11:54 GMT 2024","1835","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsSize","get token txs with size",""
"passed","Sat Mar 09 18:14:37 GMT 2024","Sat Mar 09 18:14:38 GMT 2024","1804","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_valid_hash","Get the transaction by valid hash",""
"broken","Sat Mar 09 18:14:22 GMT 2024","Sat Mar 09 18:14:24 GMT 2024","1766","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"failed","Sat Mar 09 18:12:57 GMT 2024","Sat Mar 09 18:12:59 GMT 2024","1772","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyDelegationHistoryTest","tests.stakes.StakeKeyDelegationHistoryTest","getDelegationHistoryWithSize","get stake delegation history with size",""
"failed","Sat Mar 09 18:12:33 GMT 2024","Sat Mar 09 18:12:35 GMT 2024","1932","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Sat Mar 09 18:14:09 GMT 2024","Sat Mar 09 18:14:11 GMT 2024","1767","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNoWithParam","Verify get block list of epoch by its no with param successfully",""
"failed","Sat Mar 09 18:11:04 GMT 2024","Sat Mar 09 18:11:06 GMT 2024","1771","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"passed","Sat Mar 09 18:10:51 GMT 2024","Sat Mar 09 18:10:53 GMT 2024","1761","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPoolView","verify that get data for pool detail delegators unsuccessfully with invalid poolview",""
"failed","Sat Mar 09 18:13:09 GMT 2024","Sat Mar 09 18:13:11 GMT 2024","1787","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"passed","Sat Mar 09 18:13:04 GMT 2024","Sat Mar 09 18:13:05 GMT 2024","1797","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeAnalyticsTest","tests.stakes.StakeAnalyticsTest","getDataForStakeDeRegistration","Verify active stake, live stake and total stake",""
"passed","Sat Mar 09 18:14:33 GMT 2024","Sat Mar 09 18:14:34 GMT 2024","1768","Cardano Regression Suite","Cardano API test ","tests.policies.GetHolderByPolicyTests","tests.policies.GetHolderByPolicyTests","getHolderByInvalidPolicies","verify get list holders by invalid policies ",""
"failed","Sat Mar 09 18:11:54 GMT 2024","Sat Mar 09 18:11:56 GMT 2024","1767","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSortKey","verify that get list token with sort key",""
"passed","Sat Mar 09 18:13:47 GMT 2024","Sat Mar 09 18:13:51 GMT 2024","3667","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByCurrentEpoch","Verify get block list of epoch by current epoch",""
"failed","Sat Mar 09 18:11:37 GMT 2024","Sat Mar 09 18:11:39 GMT 2024","1777","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Sat Mar 09 18:13:05 GMT 2024","Sat Mar 09 18:13:07 GMT 2024","1795","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistory","get stake history",""
"passed","Sat Mar 09 18:10:31 GMT 2024","Sat Mar 09 18:10:40 GMT 2024","9269","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorSuccessfully","verify that get data for pool detail delegators successfully",""
"failed","Sat Mar 09 18:12:17 GMT 2024","Sat Mar 09 18:12:19 GMT 2024","1796","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithSize","get token top holders with size",""
"failed","Sat Mar 09 18:13:33 GMT 2024","Sat Mar 09 18:13:35 GMT 2024","1746","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sat Mar 09 18:11:20 GMT 2024","Sat Mar 09 18:11:22 GMT 2024","1759","Cardano Regression Suite","Cardano API test ","tests.block.GetAllBlockTests","tests.block.GetAllBlockTests","getAllBlockSuccessfullyWithSize","Get all blocks successfully with size",""
"failed","Sat Mar 09 18:13:30 GMT 2024","Sat Mar 09 18:13:32 GMT 2024","1760","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Sat Mar 09 18:10:44 GMT 2024","Sat Mar 09 18:10:46 GMT 2024","1811","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidPage","verify that get data for pool detail delegators unsuccessfully with invalid page",""
"failed","Sat Mar 09 18:10:59 GMT 2024","Sat Mar 09 18:11:01 GMT 2024","1758","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Sat Mar 09 18:10:49 GMT 2024","Sat Mar 09 18:10:51 GMT 2024","1847","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTests","tests.addresses.AddressTests","verifyGetAddressResponseUnsuccessfully","verify that get data for address unsuccessfully",""
"passed","Sat Mar 09 18:14:17 GMT 2024","Sat Mar 09 18:14:18 GMT 2024","1763","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesSuccess","verify get policy detail successfully",""
"failed","Sat Mar 09 18:13:16 GMT 2024","Sat Mar 09 18:13:18 GMT 2024","1751","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidPage","get stake history with invalid page",""
"failed","Sat Mar 09 18:13:29 GMT 2024","Sat Mar 09 18:13:31 GMT 2024","1778","Cardano Regression Suite","Cardano API test ","tests.stakes.GetTopDelegatorsTest","tests.stakes.GetTopDelegatorsTest","getDataForStakeDeRegistration","Verify data for get top delegators",""
"failed","Sat Mar 09 18:14:33 GMT 2024","Sat Mar 09 18:14:35 GMT 2024","1796","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"passed","Sat Mar 09 18:10:56 GMT 2024","Sat Mar 09 18:10:58 GMT 2024","1748","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressTransactionTests","tests.addresses.AddressTransactionTests","getTheListTransactionOfAddressUnsuccessfully","get the list transaction of address unsuccessfully",""
"passed","Sat Mar 09 18:12:03 GMT 2024","Sat Mar 09 18:12:05 GMT 2024","1786","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTxs","tests.tokens.TokenTxs","getTokenTxsWithTokenIdInvalid","get token txs with tokenId invalid",""
"passed","Sat Mar 09 18:11:08 GMT 2024","Sat Mar 09 18:11:10 GMT 2024","1741","Cardano Regression Suite","Cardano API test ","tests.block.BlockDetailTests","tests.block.BlockDetailTests","getABlockDetailUnsuccessfully","get a block detail unsuccessfully",""
"failed","Sat Mar 09 18:12:02 GMT 2024","Sat Mar 09 18:12:04 GMT 2024","1828","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Sat Mar 09 18:13:47 GMT 2024","Sat Mar 09 18:13:48 GMT 2024","1744","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamUnSuccess","verify that get list contract with invalid data",""
"failed","Sat Mar 09 18:11:14 GMT 2024","Sat Mar 09 18:11:15 GMT 2024","1765","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Sat Mar 09 18:13:11 GMT 2024","Sat Mar 09 18:13:13 GMT 2024","1799","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sat Mar 09 18:12:55 GMT 2024","Sat Mar 09 18:12:56 GMT 2024","1765","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressStakeKeyInvalid","get stake list addres | stakeKey invalid",""
"failed","Sat Mar 09 18:13:08 GMT 2024","Sat Mar 09 18:13:10 GMT 2024","1750","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeDeRegistrationTest","tests.stakes.GetDataForStakeDeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake de registration",""
"failed","Sat Mar 09 18:12:30 GMT 2024","Sat Mar 09 18:12:31 GMT 2024","1768","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyWithdrawalHistoryTests","tests.stakes.StakeKeyWithdrawalHistoryTests","getWithdrawalHistoryStakeKeyInvalid","get stake withdrawal history | stakeKey invalid",""
"passed","Sat Mar 09 18:12:40 GMT 2024","Sat Mar 09 18:12:42 GMT 2024","1840","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Sat Mar 09 18:13:27 GMT 2024","Sat Mar 09 18:13:28 GMT 2024","1766","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyHistoryTests","tests.stakes.StakeKeyHistoryTests","getStakeHistoryInvalidStake","get stake history with invalid stake key",""
"passed","Sat Mar 09 18:12:20 GMT 2024","Sat Mar 09 18:12:22 GMT 2024","1765","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Sat Mar 09 18:14:13 GMT 2024","Sat Mar 09 18:14:15 GMT 2024","1771","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat Mar 09 18:14:35 GMT 2024","Sat Mar 09 18:14:37 GMT 2024","1768","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByPoliciesSuccess","verify get list tokens by policies successfully",""
"failed","Sat Mar 09 18:11:47 GMT 2024","Sat Mar 09 18:11:49 GMT 2024","1813","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Sat Mar 09 18:13:54 GMT 2024","Sat Mar 09 18:13:56 GMT 2024","1950","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoBlockTests","tests.epoch.EpochNoBlockTests","getBlockListEpochByNo","Verify get block list of epoch by its no successfully",""
"failed","Sat Mar 09 18:11:52 GMT 2024","Sat Mar 09 18:11:54 GMT 2024","1774","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithSizeKey","verify that get list token with size key",""
"passed","Sat Mar 09 18:14:28 GMT 2024","Sat Mar 09 18:14:29 GMT 2024","1774","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Sat Mar 09 18:13:34 GMT 2024","Sat Mar 09 18:13:36 GMT 2024","1757","Cardano Regression Suite","Cardano API test ","tests.stakes.GetDataForStakeRegistrationTest","tests.stakes.GetDataForStakeRegistrationTest","getDataForStakeDeRegistration","Verify data for stake registration",""
"failed","Sat Mar 09 18:11:12 GMT 2024","Sat Mar 09 18:11:14 GMT 2024","1800","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"passed","Sat Mar 09 18:13:57 GMT 2024","Sat Mar 09 18:13:59 GMT 2024","1752","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochNoTests","tests.epoch.EpochNoTests","getEpochByNoUnSuccess","Verify get epoch by epoch no Unsuccessfully",""
"failed","Sat Mar 09 18:14:05 GMT 2024","Sat Mar 09 18:14:06 GMT 2024","1820","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_unsuccess_with_sort","Get filter transaction with sort",""
"passed","Sat Mar 09 18:14:20 GMT 2024","Sat Mar 09 18:14:22 GMT 2024","1763","Cardano Regression Suite","Cardano API test ","tests.policies.GetPolicyDetailsTests","tests.policies.GetPolicyDetailsTests","getTokenByPoliciesUnSuccess","verify get policy detail Unsuccessfully",""
"failed","Sat Mar 09 18:11:48 GMT 2024","Sat Mar 09 18:11:50 GMT 2024","1848","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Sat Mar 09 18:13:54 GMT 2024","Sat Mar 09 18:13:56 GMT 2024","1752","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sat Mar 09 18:13:13 GMT 2024","Sat Mar 09 18:13:14 GMT 2024","1824","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyListAddressTests","tests.stakes.StakeKeyListAddressTests","getStakeListAddressWithSize","get stake list addres with size",""
"failed","Sat Mar 09 18:11:36 GMT 2024","Sat Mar 09 18:11:38 GMT 2024","1808","Cardano Regression Suite","Cardano API test ","tests.tokens.Tokens","tests.tokens.Tokens","getListTokenWithPageKey","verify that get list token with page key",""
"failed","Sat Mar 09 18:12:12 GMT 2024","Sat Mar 09 18:12:14 GMT 2024","1730","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenTopHolder","tests.tokens.TokenTopHolder","getTokenTopHolderWithPage","get token top holders with page",""
"failed","Sat Mar 09 18:12:44 GMT 2024","Sat Mar 09 18:12:46 GMT 2024","1784","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyInstantaneousRewards","tests.stakes.StakeKeyInstantaneousRewards","getStakkeInstantaneousRewardParam","get stake instantaneous rewards with param",""
"failed","Sat Mar 09 18:11:59 GMT 2024","Sat Mar 09 18:12:01 GMT 2024","1778","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_registration_pool_list","API: Get registration pool list",""
"failed","Sat Mar 09 18:14:35 GMT 2024","Sat Mar 09 18:14:37 GMT 2024","1753","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_transaction_by_invalid_hash","Get the transaction by invalid hash",""
"failed","Sat Mar 09 18:12:56 GMT 2024","Sat Mar 09 18:12:58 GMT 2024","1745","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"passed","Sat Mar 09 18:12:19 GMT 2024","Sat Mar 09 18:12:20 GMT 2024","1783","Cardano Regression Suite","Cardano API test ","tests.stakes.StakeKeyAddress","tests.stakes.StakeKeyAddress","getStakeByAddresWrongFormat","get stake detail by address wrong format",""
"passed","Sat Mar 09 18:13:43 GMT 2024","Sat Mar 09 18:13:45 GMT 2024","1831","Cardano Regression Suite","Cardano API test ","tests.contract.ContractTests","tests.contract.ContractTests","getListParamSuccess","verify that get list contract successfully",""
"broken","Sat Mar 09 18:14:10 GMT 2024","Sat Mar 09 18:14:12 GMT 2024","1830","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat Mar 09 18:12:55 GMT 2024","Sat Mar 09 18:12:56 GMT 2024","1760","Cardano Regression Suite","Cardano API test ","tests.stakes.Stake","tests.stakes.Stake","getStakeUnsuccess","get stake with stake key | unsuccess",""
"failed","Sat Mar 09 18:14:15 GMT 2024","Sat Mar 09 18:14:17 GMT 2024","1753","Cardano Regression Suite","Cardano API test ","tests.epoch.EpochTests","tests.epoch.EpochTests","getBlockListEpochByNo","Verify get list of epoch successfully",""
"passed","Sat Mar 09 18:11:31 GMT 2024","Sat Mar 09 18:11:33 GMT 2024","1867","Cardano Regression Suite","Cardano API test ","tests.block.BlockListTests","tests.block.BlockListTests","getBlockListUnsuccessfullyWithInvalidBlockId","get block list unsuccessfully with invalid blockId",""
"passed","Sat Mar 09 18:13:52 GMT 2024","Sat Mar 09 18:13:54 GMT 2024","1770","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_filter_transaction_success_without_sort","Get filter transaction without sort",""
"failed","Sat Mar 09 18:10:38 GMT 2024","Sat Mar 09 18:10:40 GMT 2024","1908","Cardano Regression Suite","Cardano API test ","tests.addresses.AddressAnalyticsTests","tests.addresses.AddressAnalyticsTests","verifyGetAddressAnalyticsResponseUnsuccessfullyWithAddress","verify that get data for address analytics unSuccessfully with address",""
"passed","Sat Mar 09 18:14:31 GMT 2024","Sat Mar 09 18:14:33 GMT 2024","1767","Cardano Regression Suite","Cardano API test ","tests.policies.GetTokenByPolicyTests","tests.policies.GetTokenByPolicyTests","getListTokenByInvalidPolicies","verify get list tokens by Invalid policy",""
"failed","Sat Mar 09 18:12:17 GMT 2024","Sat Mar 09 18:12:19 GMT 2024","1828","Cardano Regression Suite","Cardano API test ","tests.tokens.TokenMints","tests.tokens.TokenMints","getTokenMintSize","get token mint with size",""
"failed","Sat Mar 09 18:11:00 GMT 2024","Sat Mar 09 18:11:02 GMT 2024","1782","Cardano Regression Suite","Cardano API test ","tests.delegation_controller.DelegationControllerTests","tests.delegation_controller.DelegationControllerTests","getPoolDetailDelegatorUnsuccessfullyWithInvalidSize","verify that get data for pool detail delegators unsuccessfully with invalid size",""
"failed","Sat Mar 09 18:11:39 GMT 2024","Sat Mar 09 18:11:41 GMT 2024","1775","Cardano Regression Suite","Cardano API test ","tests.pool.PoolTests","tests.pool.PoolTests","get_de_registration_pool_list","API: Get de-registration pool list",""
"failed","Sat Mar 09 18:14:21 GMT 2024","Sat Mar 09 18:14:22 GMT 2024","1779","Cardano Regression Suite","Cardano API test ","tests.transaction.TransactionTests","tests.transaction.TransactionTests","get_number_transaction_with_invalid_days","Get number transaction with invalid days",""
